k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
5.3222924097376385,4.697224067257209,265.82151049028937,406.4795467182195,19.321203168524537,39.999973474942216,False,0.0,-1.3223602193246364e-06,-1.7857201369685058e-06,1.654530158698866e-37,5.0,20.0,1.5707963267948966
15.18647848541238,1.646201258837864,905.0672979452197,970.2517926842584,45.53774164793922,20.000000000000018,False,0.0,-1.5398433417246338e-08,5.495568054502065e-10,2.564893502288267e-38,5.0,20.0,3.141592653589793
2.0004702117620843,12.49706186725926,162.64415123303633,928.7414988233164,64.06274481374908,0.0003405414881196833,False,0.0,2.117313030813861e-05,1.7316371225136556e-05,8.576397743232433e-38,5.0,20.0,4.71238898038469
17.931534844085217,1.394191864632622,979.2536845932472,997.9629410021133,17.568935646656236,36.71897155350856,False,0.0,-0.910553960463825,0.2499788309672064,1.0761729650800946e-37,5.0,50.0,0.0
1.1021087586097211,22.683786699542058,59.246658744788846,125.6908328760189,3.3576949332265182,37.258068078769966,False,0.0,-0.7279257028592439,0.4888469654145185,7.802654220781271e-38,5.0,50.0,1.5707963267948966
6.188166401595197,4.039968930627892,493.8606947876312,599.258399926197,37.3383866365698,61.29520951894324,False,0.0,-0.3347179999991109,0.03657226863970968,1.41511672493129e-38,5.0,50.0,3.141592653589793
6.4262269904295515,3.8903076466536257,741.719662575329,996.2245389543854,96.55928923349138,0.010691363277526289,False,0.0,-0.00020457188376199475,9.029639645866287e-07,2.8350575722381425e-37,5.0,50.0,4.71238898038469
1.779005927893762,14.052791847410269,191.51506887703306,232.63128886513468,3.4156288584669126,100.37115288595577,False,0.0,-0.9564413678580617,-0.2500375061445913,2.8750156574898974e-40,5.0,100.0,0.0
4.911742691246113,5.089843172069235,503.5721902364193,558.2257172612743,10.384522506118154,81.21661455879087,False,0.0,-0.846799759922158,0.3711796105665624,2.402216109720251e-38,5.0,100.0,1.5707963267948966
5.795042886642509,4.314031921597102,330.7753981284296,472.13121771469457,54.564107337486014,23.597731479230333,False,0.0,-0.5675183476644319,-0.0026305091263928286,3.7877361147106717e-38,5.0,100.0,3.141592653589793
7.464485320529512,3.349192734191962,828.2032101255643,987.4184374210377,91.04283076772279,7.087341566787253,False,0.0,-0.4279270499994028,0.027960329280781404,6.043767936634955e-38,5.0,100.0,4.71238898038469
49.533361610933525,2.0188413777660297,264.51943581490144,275.1158277136301,5.264701080266498,0.07531943213034964,False,0.0,-0.8369252087625233,-0.2714735391160163,2.031532710013524e-35,10.0,0.1,0.0
4.594600269816896,21.764678998720644,115.63623139915974,661.2299719827412,25.05042526007112,0.2000000000041413,False,0.0,-3.0927499300892336e-05,-1.6440749878868705e-05,3.98299384069914e-39,10.0,0.1,1.5707963267948966
27.78472987753544,3.5990992333113225,791.1959503870519,893.3237288855056,28.407790927730492,0.09999999999998899,False,0.0,-5.195616048503382e-09,2.152495934368871e-09,1.5675228798545148e-38,10.0,0.1,3.141592653589793
17.361854351793994,5.7597534211354,194.4974099706941,258.4454825460642,11.177660520039822,2.2952140188436942e-08,False,0.0,-1.946062337943033e-07,3.4337090795449905e-08,1.0644747187519348e-37,10.0,0.1,4.71238898038469
4.695418463468659,21.297356301258553,169.2881899926792,926.9562276106541,35.573523355321825,0.5001709788580166,False,0.0,-0.9551166053357895,-0.28348248003739857,4.2376429353953493e-38,10.0,0.5,0.0
9.737298104700976,10.26978931164919,339.50604734994783,692.4433235113804,34.123221374552095,1.0000000003301812,False,0.0,-2.1195081608693656e-06,-7.88024483047879e-06,6.677938938717625e-38,10.0,0.5,1.5707963267948966
7.251952860219513,13.789389138000141,65.13652055194457,182.09713037845637,8.719555718362415,0.5000000000000004,False,0.0,-1.1502409025254678e-09,-6.91265995208856e-11,4.370592099856894e-38,10.0,0.5,3.141592653589793
12.1573493966875,8.22547717738925,581.0230943301374,970.0182753255157,47.59034047391203,0.00025107641704602557,False,0.0,0.0003374828276707653,0.0003319993383809527,5.731041950879039e-37,10.0,0.5,4.71238898038469
30.87800411730396,3.238551287839237,574.7106195937691,631.815163071475,17.602405993429716,1.0130699965503753,False,0.0,-0.9664848871372422,-0.24994101660803514,1.1793500373726023e-36,10.0,1.0,0.0
3.9405303368706956,25.377294793119972,125.96834488336594,911.8353008583152,30.832972120716285,2.0000086193104893,False,0.0,-2.3789187864942107e-05,-2.35340552287789e-05,7.971038356092334e-38,10.0,1.0,1.5707963267948966
7.125541685019609,14.034020769289038,304.5146592749515,890.2336466851175,42.208250045185245,1.0000000000000009,False,0.0,-2.0819250245995846e-07,1.22246449061177e-08,2.896722316772765e-38,10.0,1.0,3.141592653589793
10.337611387545797,9.673414510481084,216.4237070168673,409.26866319889393,20.452157790026348,4.511723772360199e-07,False,0.0,-3.230625499339723e-07,1.0693627024100034e-08,4.2845162010001754e-38,10.0,1.0,4.71238898038469
8.202176781987369,12.191885478451029,281.7205494487979,676.3397066144018,32.35355260963446,2.0139884545196662,False,0.0,-0.9828487040228896,-0.2498835397152567,4.969930939456431e-38,10.0,2.0,0.0
7.934836277923574,12.602654484279855,283.156255893968,707.6793352554042,32.9125730702301,4.000028127560062,False,0.0,1.743247972951778e-05,-1.5106994990606072e-05,5.057468298141277e-38,10.0,2.0,1.5707963267948966
34.64885549616825,2.8860982150206604,891.2695629201818,959.7362254101203,24.25575162083743,2.0000000000000018,False,0.0,-4.977767198433014e-09,2.169447159957185e-10,2.22683613707617e-38,10.0,2.0,3.141592653589793
45.20555888059158,2.212117325308275,891.901286071186,931.1219112665672,19.636599208382343,6.815527031633906e-07,False,0.0,-3.1187880100702614e-07,1.7977755704285343e-07,3.807928311185737e-36,10.0,2.0,4.71238898038469
195.41202530432483,0.5117392332650207,997.2745125184878,997.4068036027118,0.18424552311724351,4.9193878485884195,False,0.0,-0.985108862828735,-0.24974683262959377,1.230534118991315e-33,10.0,5.0,0.0
6.1114637084177525,16.362692273254098,181.17873688494402,584.4490327775007,23.286053789726424,9.99999999877832,False,0.0,-2.803942422691108e-07,-2.981648696914647e-08,7.983476463402393e-38,10.0,5.0,1.5707963267948966
8.721897496233144,11.465395006440799,314.6659798983248,670.9840584585177,33.554503191545514,5.000000000000004,False,0.0,-5.3543247613419e-09,8.383320871990051e-10,7.960428776905882e-40,10.0,5.0,3.141592653589793
10.061293968049334,9.939079438247228,509.50421694154926,963.1240918430992,48.15530204121665,1.1967364710319117e-05,False,0.0,-2.443132923302116e-06,1.6196093221089042e-07,1.4228530311620803e-37,10.0,5.0,4.71238898038469
12.046834101359705,8.300936093136135,612.4048987191417,947.8229197434514,39.64267860864157,11.716245601337661,False,0.0,-0.8711835187952334,-0.24951643682828556,5.798259843727266e-38,10.0,10.0,0.0
10.102925447566635,9.898123124731733,454.06930558444816,799.9525322646539,29.893168595015506,19.999948184281912,False,0.0,-6.6226927550872006e-06,-2.7095536811727644e-07,9.55504302353761e-38,10.0,10.0,1.5707963267948966
28.040671477462087,3.5662484074383096,589.0587352260856,628.3134933467082,14.171161890752348,10.000000000011333,False,0.0,-1.4806467163452908e-10,1.7450643352296496e-13,5.705264234078175e-38,10.0,10.0,3.141592653589793
5.609835725360501,17.82583392735155,277.3716709912358,980.4932999357558,41.83814441973399,3.322755837142921e-05,False,0.0,-1.8805857360915113e-05,1.880923517800156e-05,1.1100598517261467e-37,10.0,10.0,4.71238898038469
33.72950381156825,2.96476344741552,970.8534343228227,995.297482686961,7.504056681443494,21.344838930325626,False,0.0,-0.9596906034144138,-0.2501817174760732,1.991819426840309e-35,10.0,20.0,0.0
10.649327102265572,9.390264665522922,450.924438241883,660.7307734135737,11.714706458550662,40.00000000000464,False,0.0,-1.7639353258047663e-06,-1.9559057282931384e-07,8.769637408444211e-38,10.0,20.0,1.5707963267948966
10.443524553023497,9.575311427888497,491.12787524603186,749.9200121552165,37.01761429703582,20.000000000000018,False,0.0,1.396113959994949e-07,-2.550118886635841e-08,0.0,10.0,20.0,3.141592653589793
3.03732900495729,32.923664126206894,125.60830979981775,828.6868221072971,23.04382736783761,0.0030464762753035224,False,0.0,-0.00014980123301600035,1.0734492178782898e-06,3.8968048966304255e-38,10.0,20.0,4.71238898038469
10.98529968539702,9.103074368825096,732.999718178765,896.5439747122492,12.321710078263715,59.08104607746917,False,0.0,-0.7935727338187856,-0.250003304828105,1.6939061147756237e-37,10.0,50.0,0.0
0.7401219113627455,135.11287595292987,48.29682086544212,280.41074602270197,1.8288784759271093,40.6720747359069,False,0.0,-0.542680576675051,0.49871244224815414,1.2505983722195655e-38,10.0,50.0,1.5707963267948966
10.763865751183099,9.290342550863626,688.0898083165323,917.124112653443,46.74440968198951,27.346382839431914,False,0.0,-0.32700833613544456,-0.05766330187296058,2.9349100713167385e-38,10.0,50.0,3.141592653589793
0.41120064070965245,243.19028255262302,22.81753456525687,997.7796495600528,4.094126693390154,4.565650219779727,False,0.0,-0.061689100538778074,0.00048615591676019965,0.0,10.0,50.0,4.71238898038469
5.11280310229334,19.55874263085648,511.7563911065186,664.422969550275,6.5097612625045205,98.5403829331184,False,0.0,-0.9374719094134416,-0.25000121848019596,7.448104403507703e-39,10.0,100.0,0.0
4.672812982227215,21.40038567354278,442.7761264245102,889.5613935168483,16.13076777916217,121.42680225249313,False,0.0,-0.5144356449686798,-0.03248586622649407,1.3903654285226573e-37,10.0,100.0,1.5707963267948966
9.732045619596564,10.275332022554313,675.7129623964544,811.1276766402627,25.44318014043867,48.86075826075492,False,0.0,-0.8114642758704437,-0.06412458245991345,1.512688334168632e-38,10.0,100.0,3.141592653589793
17.62318773822824,5.674342320208045,549.493553557159,456.6414769859767,28.033210661815854,3.2728538235964333,False,0.0,-0.4895315741439823,0.08294011534638597,1.5636540959828223e-37,10.0,100.0,4.71238898038469
76.06155102391953,5.25889880781171,441.29436879109915,471.2439746140482,5.699942656455182,0.10152901786047996,False,0.0,-0.9475658708925272,-0.2505779227937694,7.468377156236747e-36,20.0,0.1,0.0
57.54972100940431,6.9505115400061666,37.559491317515125,41.400654059836505,0.4634251054850269,0.20000097503408698,False,0.0,1.3926091442240107e-05,-2.9708085018946236e-05,8.01306966274606e-37,20.0,0.1,1.5707963267948966
980.0547351624069,0.408140469760309,990.6263270584445,990.9980559847481,0.9128265890575582,0.1000000000000445,False,0.0,-3.793926839357198e-09,-2.4620419344834567e-10,1.321363442882223e-37,20.0,0.1,3.141592653589793
131.49219467742762,3.0420056565430897,166.22257188845813,169.76245857533667,1.2602712750119371,0.0017290126522739868,False,0.0,-0.012700211462241762,0.0011672179350438665,2.8533910956301385e-35,20.0,0.1,4.71238898038469
238.85181517567756,1.6746785018392956,134.54947615020507,134.64990974309958,0.0263078036988329,0.537151720139406,False,0.0,-0.932350902701687,-0.24470023531794255,1.504148765122801e-34,20.0,0.5,0.0
21.60791509555593,18.511735085550544,434.9365934430884,798.295632496861,19.359285486972244,1.0000000010043641,False,0.0,1.343250748631064e-06,-7.020935038656066e-07,2.161319942326804e-38,20.0,0.5,1.5707963267948966
174.65197026683578,2.2902690384132187,198.95670199414474,200.42055249735628,0.6956765543797427,0.5000000000007221,False,0.0,2.9919844379833194e-11,2.295653690087445e-13,9.357695724506798e-38,20.0,0.5,3.141592653589793
35.15107455845179,11.379452976177175,751.3923598217036,988.9507845462368,21.253805562321592,3.476890997333726e-08,False,0.0,5.593094396516562e-07,2.561092620163208e-08,2.2838601385998776e-37,20.0,0.5,4.71238898038469
209.80840205524441,1.9065013416129848,748.3451743989432,753.2223945203782,2.539098998072642,1.0279087025040212,False,0.0,-0.9806867862350267,-0.25271417525182566,8.163382234780594e-36,20.0,1.0,0.0
20.35523464916461,19.650964820315455,518.6972717447622,999.7975172809663,23.97346953335816,1.9999999998093765,False,0.0,1.6370493455708512e-05,-2.83402975500807e-06,8.442337788451098e-38,20.0,1.0,1.5707963267948966
108.10783681602504,3.7000092849948434,385.29162794107975,394.7782909295171,2.7428348249816104,1.0000000000000009,False,0.0,-6.071510072480635e-09,5.3594755122739016e-09,2.6035642965076277e-38,20.0,1.0,3.141592653589793
108.32805095172371,3.692487739655351,561.507687273657,576.9548169470539,5.149589207741889,0.0008973445075888264,False,0.0,-0.000890337080104664,1.7106283246742865e-05,7.483394676263365e-36,20.0,1.0,4.71238898038469
164.38887601210894,2.4332546684639165,744.373004199041,750.4439455535381,2.4355840808600315,2.093422878931106,False,0.0,-0.9698558810902155,-0.2501074905136418,5.989631840976783e-35,20.0,2.0,0.0
13.075405300593868,30.591785937360772,127.48774799517265,364.5755439226175,7.151014657528321,4.000775178753635,False,0.0,0.00031399874061932564,-3.7296270651116687e-06,1.2313904252080733e-38,20.0,2.0,1.5707963267948966
11.126806722785098,35.94921795315214,242.7169656220135,955.0044432759087,20.663402176972433,2.0000000000000018,False,0.0,2.354077821564715e-08,-6.283630344096654e-10,0.0,20.0,2.0,3.141592653589793
29.535397957542784,13.543071286020966,219.86860784173595,293.60017043407373,6.815447160792298,3.987360580604005e-05,False,0.0,-1.3453849139422047e-05,1.5178041884330543e-07,1.1722773348498177e-37,20.0,2.0,4.71238898038469
15.231656025617157,26.261097239017566,293.2920217302877,695.3912833072429,16.264999642389256,1.347840729850558,False,0.0,-0.4808017833445729,-0.2500557291854162,1.9720962711523226e-38,20.0,5.0,0.0
18.456561017357654,21.67250982584546,466.2906131718199,905.4669544520466,17.96456955242326,10.000000000000009,False,0.0,-1.4777227077544808e-06,-2.227509977026377e-07,3.621988633623312e-38,20.0,5.0,1.5707963267948966
17.760530762413072,22.521849450948118,243.58733123455946,439.8673437584003,6.232618150212533,5.000000000000004,False,0.0,-4.105222295436306e-08,0.4999999998610195,0.0,20.0,5.0,3.141592653589793
28.649432108628915,13.961882332722544,394.78979330166277,517.3761493575366,12.126496678571353,0.025531762545161207,False,0.0,-0.005116442968768453,0.00013003311617046454,3.863255496495138e-38,20.0,5.0,4.71238898038469
17.828421715866405,22.436085839500866,409.3846297273579,748.1479893707312,15.031479290048777,8.01039716489088,False,0.0,-0.9852949209817767,-0.24457985788685688,0.0,20.0,10.0,0.0
9.327490267420192,42.88399006934932,255.25990793998332,999.9985563952417,15.580168521556526,19.999907554201723,False,0.0,-1.4457603380479966e-05,-1.1180058462315877e-05,3.1418550576995393e-38,20.0,10.0,1.5707963267948966
18.66474017385389,21.430783191953115,534.5868917920318,934.0896820361859,23.629627477623373,10.000000000016385,False,0.0,1.7851098377263952e-09,1.3481240430837106e-10,1.1277171591785132e-37,20.0,10.0,3.141592653589793
30.460126963613554,13.131921625862688,574.4116506482759,690.7293064790293,15.842684223442705,0.004688017416154544,False,0.0,-0.00044923840189314834,2.273083925598795e-05,1.1542025223108933e-36,20.0,10.0,4.71238898038469
12.416827948322439,32.214346664442715,452.9254618763471,962.7875661640576,15.022805749312196,23.5406484631161,False,0.0,-0.8554460537305991,-0.24999472112604706,9.321814455562638e-38,20.0,20.0,0.0
17.348317804283365,23.056990568920664,627.1524024484356,999.5370394480981,7.563469741570239,39.99999999999998,False,0.0,-5.3335336147597445e-11,-1.1059142022413255e-12,1.956148244846722e-37,20.0,20.0,1.5707963267948966
12.678144012103598,31.550359391573966,463.809610046432,987.0218460814094,25.62734124499888,20.000000000000018,False,0.0,-4.089424410214093e-08,3.802121930703789e-09,7.476154565559951e-38,20.0,20.0,3.141592653589793
3.003570144310741,133.17484885700645,69.4251001116471,484.15714764321893,3.555199565219491,0.005252465281879726,False,0.0,-0.00026257096451531847,3.3642429381421106e-08,4.8230509498812427e-39,20.0,20.0,4.71238898038469
4.215950882856479,94.87776568425856,193.92778084821904,291.83685421968096,1.1852173155395551,41.36405076410604,False,0.0,-0.927948279947383,0.24999898579367752,2.437477113629394e-41,20.0,50.0,0.0
10.777312167849662,37.115005464280785,471.85822576851217,574.601482609105,2.43075628274797,36.2566431657812,False,0.0,-0.8833723244432837,0.40187156781944444,3.000052958313289e-38,20.0,50.0,1.5707963267948966
8.640570371873713,46.29324023585954,424.9659455391827,972.4902849700964,23.644821393975057,24.644080883791165,False,0.0,-0.4037388686529566,-0.07010301147328922,8.224627476309693e-39,20.0,50.0,3.141592653589793
20.300199731051737,19.704239628152482,783.4677393055132,997.4351581380822,38.08548821031488,0.5140844202854433,False,0.0,-0.23559007815994448,0.12384699185721208,1.2906825556859242e-37,20.0,50.0,4.71238898038469
14.295814925278261,27.98021673410928,890.1302334078957,953.2477238920753,3.836587979516859,56.24019209459291,False,0.0,-0.961756991420434,-0.27707171998285873,2.0619828342929873e-38,20.0,100.0,0.0
7.585101267649829,52.73495842514126,530.8130804231364,991.4566782030133,5.9785337458176375,83.75951666199477,False,0.0,-0.7748530588993138,-0.001588151385233028,5.602237600934722e-38,20.0,100.0,1.5707963267948966
19.62210484910798,20.385172899439684,877.803450807662,998.3034103510338,6.8730362062622845,43.806871975534065,False,0.0,-0.9155979165678095,0.10050313429566718,2.0454513532274492e-39,20.0,100.0,3.141592653589793
20.85196319927024,19.18284605518577,999.7996875536974,985.8757164876499,47.80285993868105,2.526774663345277,False,0.0,-0.32669443231668993,0.1298194454649837,1.3341962933312858e-39,20.0,100.0,4.71238898038469
165.13085688913165,15.139508430447329,64.62242278282137,69.02873406886545,0.29508730147681517,0.09627020449909374,False,0.0,-0.9577834086979559,-0.29898208032212553,1.1888603718358031e-36,50.0,0.1,0.0
166.68963245923035,14.997933363440948,34.54716360663912,36.15575873164889,0.01550943021216833,0.19999999999997797,False,0.0,2.9001053691857237e-07,-1.2217601730337284e-06,1.7554156283816946e-36,50.0,0.1,1.5707963267948966
50.415577254723345,49.587848362199985,27.171899189371295,48.93897480944742,0.48895788384850647,0.09999999999998899,False,0.0,9.25676284668775e-06,2.3337104888461246e-06,6.174998191096086e-38,50.0,0.1,3.141592653589793
71.85851561358753,34.79058784686727,258.6609523884023,380.4136277677283,3.566952025214787,1.9425543007489665e-05,False,0.0,-0.0001940079029734143,1.1775191295502435e-07,1.7361966389537973e-38,50.0,0.1,4.71238898038469
79.38032490778735,31.493950206227304,709.3973065786439,975.2206471637486,8.436074304102704,0.5022135579142994,False,0.0,-0.9880288203012304,-0.2440699324802565,2.086295084105556e-38,50.0,0.5,0.0
143.18258435023395,17.460224030352997,521.6252053539417,576.5040235137857,2.6974223636466177,1.0000000079444793,False,0.0,-1.5322241373461054e-06,-4.192704853465711e-07,4.5571299031760566e-36,50.0,0.5,1.5707963267948966
57.43199255872317,43.52974515804576,274.76946742139984,461.26212488594774,4.531876692539461,0.5000000000000004,False,0.0,6.956128493218472e-07,2.762282479747995e-09,0.0,50.0,0.5,3.141592653589793
22.606562016222576,110.58735946695425,72.30453510450185,370.71203294512344,2.783250380968938,3.1640134956489874e-08,False,0.0,-5.63580746515413e-08,3.0618225961926817e-09,3.27328671329446e-38,50.0,0.5,4.71238898038469
24.395008261615224,102.47998169091302,205.97401709811996,970.9427445233691,7.457953340177681,1.010477911802643,False,0.0,-0.9682140345444749,-0.24355187655779378,6.959190280246357e-38,50.0,1.0,0.0
196.99173730966692,12.690887618652004,423.0656530792202,437.63016033484024,0.20815598298895566,1.9999999914368516,False,0.0,3.5629583872154313e-06,-1.7523797134815554e-08,2.460502061409274e-35,50.0,1.0,1.5707963267948966
169.40162981362127,14.757827316954064,873.7766656604699,935.1399783370109,4.4295219006603155,1.0000000000000009,False,0.0,1.0041678599748138e-09,2.0860611442933977e-09,0.0,50.0,1.0,3.141592653589793
21.432648894591456,116.64447135280963,60.23445870658695,271.408277253326,1.9655764259187136,0.00040420290503551115,False,0.0,-0.00040328867971850535,4.835175734967649e-06,1.1530018586503515e-38,50.0,1.0,4.71238898038469
82.89974160677687,30.15690943716561,183.11067460904485,189.91344932419057,0.16864555176598905,2.0605867592372595,False,0.0,-0.9613265757685174,-0.24897781531984906,4.8336571319298185e-37,50.0,2.0,0.0
73.20713698712188,34.14967587709083,725.877874508881,996.1790562953134,6.551582768831277,4.0000000000000036,False,0.0,-0.00010369746512228772,-1.040492777598466e-05,5.919044831398457e-38,50.0,2.0,1.5707963267948966
8.083226868452309,309.2824240473995,40.39163701770471,967.3015464427984,3.3120633392932364,2.0000000000000018,False,0.0,4.484343438804217e-07,-1.029982742368355e-08,6.075805553802642e-38,50.0,2.0,3.141592653589793
48.86191403624479,51.16459412837471,405.29946115428294,727.3696958930822,7.271762032539819,1.5808129805172655e-05,False,0.0,-5.042671325505843e-06,6.500145331815409e-08,3.6162565745644215e-38,50.0,2.0,4.71238898038469
44.92976876326499,55.64239631796245,555.8539103405761,954.2624304216731,7.0456668180070565,5.474780920110112,False,0.0,-0.9473199041753024,-0.253821247107327,1.810506148739701e-37,50.0,5.0,0.0
37.21143005040856,67.1836582634252,441.3146382992934,902.1629568625505,5.077413474030957,10.000000014395273,False,0.0,-2.4546646724354915e-05,-5.330041768201575e-06,5.472113002503814e-38,50.0,5.0,1.5707963267948966
28.544179929896774,87.58352862614683,275.04634289258854,681.0665264776414,6.788608954655661,5.000000000000004,False,0.0,-9.856300109412075e-08,-2.0462016442477358e-07,6.784346630264535e-38,50.0,5.0,3.141592653589793
71.22943171846808,35.09785126296059,534.0377552331056,647.0409953505049,6.3022000679499595,0.5511004813594234,False,0.0,-0.2140982727062587,0.05136054714350436,2.753106038409936e-38,50.0,5.0,4.71238898038469
58.30742999502786,42.87618233582215,683.493030008401,811.2326205486075,4.274272711447424,6.495200481358654,False,0.0,-0.7752238593738785,0.24996060334610232,9.249845380176604e-39,50.0,10.0,0.0
36.69080927204937,68.13695444718552,588.4608040995041,999.8971512581885,2.538607693687356,19.99923082513766,False,0.0,-7.66958450597599e-05,-2.3493148834988698e-06,3.7098703583851123e-37,50.0,10.0,1.5707963267948966
33.506069290156205,74.61334775949021,539.7587030792404,995.5923988142473,10.733797253184907,10.000000000000398,False,0.0,3.916616093668779e-07,-5.363504624808581e-08,0.0,50.0,10.0,3.141592653589793
9.747755076507215,256.46930809999304,116.80250225627981,625.2192612377786,2.3484921667564773,0.002164243371238772,False,0.0,-0.00020302832871155196,3.350192554413984e-06,1.9011628199640616e-39,50.0,10.0,4.71238898038469
17.02227790493893,146.86636030508214,191.3671787138892,317.81624603463393,0.992131248342909,7.7586126342554795,False,0.0,-0.8668441678682486,0.22219105552365867,1.13649288670093e-40,50.0,20.0,0.0
37.67738760905826,66.35279563275664,694.4396285628774,999.9998364808995,1.8390903302895056,21.477150876491546,False,0.0,-0.6174481045267678,-0.0002180048106834606,6.773167151816449e-38,50.0,20.0,1.5707963267948966
16.016487892335117,156.08915118004148,307.0207696160705,959.7290230473981,0.40332191014802454,13.173741865883493,False,0.0,-0.31465602904432355,0.47887901686653167,5.296597823206662e-38,50.0,20.0,3.141592653589793
22.326425659441153,111.97493222309983,350.97169702045255,918.3937729579114,11.077384407467306,4.642804573907034,False,0.0,-0.2629893648298849,0.18316285024437298,0.0,50.0,20.0,4.71238898038469
6.049262166594572,413.273541656961,160.56227887364983,717.6947851145547,1.511455835370934,13.996739411388958,False,0.0,-0.776047371794858,-0.25021691154690257,4.9613146024661174e-39,50.0,50.0,0.0
16.3129732258136,153.25225913103367,751.0929090896054,949.9352502667135,0.19267415761431428,43.777534264324345,False,0.0,-0.9164778229893153,0.287216400635987,9.842398374368427e-41,50.0,50.0,1.5707963267948966
17.885188532859363,139.7804666921404,475.4478250744679,925.2468716065365,6.273311922850744,23.129634682232336,False,0.0,-0.8089350549531991,-0.00392871659411183,1.4180348758215692e-39,50.0,50.0,3.141592653589793
4.784733267431951,522.4951654079963,162.78298521745037,736.6435169867766,0.2611691994690024,41.12710051946156,False,0.0,-0.7702197379861363,0.37657746219601823,4.6684597507165453e-38,50.0,50.0,4.71238898038469
7.514874456385934,332.67355489559355,328.5540340491565,657.9571913251342,1.142784614342418,36.11300364507336,False,0.0,-0.9338253269966708,-0.2510532375819787,2.7671522675031723e-38,50.0,100.0,0.0
17.553531724902484,142.4214818521877,631.6756772371017,999.4947317240592,0.003849931952515373,56.907796059633476,False,0.0,-0.7649526893963963,-7.308104756964939e-06,4.5619396423788233e-38,50.0,100.0,1.5707963267948966
20.707968926490572,120.7264705135754,777.1587568455022,999.4905481549232,3.1732138229620954,37.427175159339576,False,0.0,-0.9518763942468184,0.05885589231862816,4.2002042518235914e-38,50.0,100.0,3.141592653589793
770.6384332040175,3.2440634833198807,964.0342327137489,867.095332487203,3.019678884396637,2.6595963764641795e-05,False,0.0,-0.5718198686404374,0.12043442578287145,4.080688847354927e-37,50.0,100.0,4.71238898038469
9.377224940204322,1066.413577979298,1.113126977628498,24.017822004012423,0.02148841678384361,0.09556081419109796,False,0.0,-0.983330309817316,0.2455257957218492,1.2141385866038344e-39,100.0,0.1,0.0
101.39235043790023,98.62676973964322,187.38317732028764,359.78910082962955,1.6973390258396837,0.20010483799082213,False,0.0,0.0006927116181025816,-4.097306894115746e-06,4.020758500639074e-39,100.0,0.1,1.5707963267948966
102.63845546805506,97.42936947363141,474.0166242322395,914.2331185020076,4.568297147089173,0.09999999999998899,False,0.0,9.502395648119943e-08,3.572143852919577e-08,9.428990646827764e-42,100.0,0.1,3.141592653589793
312.3565574353475,32.01469526398475,909.9377222745962,999.9994784813489,2.9038419164630347,9.054224037186032e-08,False,0.0,-2.142659216941567e-06,3.632135553775024e-06,7.855148653658885e-37,100.0,0.1,4.71238898038469
95.51127186854642,104.69968417720527,502.2025459186369,999.5435665265175,4.742802037899729,0.5234424808207017,False,0.0,-0.9688690139965697,-0.2512291331336652,2.646446926984263e-38,100.0,0.5,0.0
187.9077202994673,53.217611198002224,588.7352888428281,728.8628797497262,2.243170476292189,1.0004466780167975,False,0.0,0.0008874868341124387,-4.4522276585762084e-05,4.393730771670394e-37,100.0,0.5,1.5707963267948966
57.91146709712286,172.6773729152653,272.6575003867974,999.3146370603341,4.4250142525952825,0.5000000000000004,False,0.0,6.491631676652787e-10,-3.5256222471245734e-10,6.862776023921934e-40,100.0,0.5,3.141592653589793
98.0157441858614,102.02442559674493,514.967494407501,999.984098129414,4.998916531020914,1.5421386390102043e-08,False,0.0,-1.3851914482110317e-07,4.767208677758958e-08,3.897097046723443e-38,100.0,0.5,4.71238898038469
191.30163540611932,52.273468435179524,551.250559499222,645.1094521224649,1.64513237307079,1.2775663207106325,False,0.0,-0.808475580882282,-0.2500362558818502,4.14287299178866e-37,100.0,1.0,0.0
74.74721662765587,133.78424577083288,330.9588401895717,804.6972104142455,3.3053903526944484,1.6385197674022578,False,0.0,-0.24482254468889264,-0.014891232278270373,3.7001141774173414e-39,100.0,1.0,1.5707963267948966
93.29569827856044,107.18607807770728,196.68016686075023,315.45708299980765,1.6069360047311632,1.0000000000000009,False,0.0,-1.899724821896598e-11,-6.221454034023687e-09,0.0,100.0,1.0,3.141592653589793
88.07656977022943,113.53757334200904,183.62034023453245,322.0822694879843,0.9231033608183559,1.543641035272325,False,0.0,-0.32161455973593567,0.49996957351706955,8.818565917406597e-38,100.0,1.0,4.71238898038469
186.53457655618237,53.60936392930937,599.3281815544667,664.8189965703301,1.2496323037320956,1.9549633806161815,False,0.0,-0.9818142314528371,0.247413580689255,9.033822957113207e-38,100.0,2.0,0.0
62.9361698419994,158.89114360001403,366.52131929480083,969.2449962445525,3.2506090296386403,3.9757517430346057,False,0.0,-0.027263851010413398,-0.0016750133363432457,9.586225376958793e-38,100.0,2.0,1.5707963267948966
139.570795670055,71.64822663646609,755.4586769281708,999.9745323197753,4.359611845358879,2.0000000000000018,False,0.0,5.316483298045682e-08,-1.597982411145086e-08,5.03962205329495e-38,100.0,2.0,3.141592653589793
85.97211557912875,116.31678402511798,475.3967320742147,885.9534681516466,4.37958927057408,0.00015207001219375016,False,0.0,-6.664270674960893e-05,1.5119867898040358e-06,1.0785676117280567e-37,100.0,2.0,4.71238898038469
