k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
19.319963556573448,1.2939983000896484,910.5646420976748,936.4446083918592,39.99999999999998,7.130763989760036,True,0.0,-1.1297985880176498e-08,9.198407627923105e-10,1.7183078412068504e-35,5.0,20.0,1.5707963267948966
3.988228957843898,6.2684465371104,221.17093729597593,443.42452729095976,45.205675735658644,20.000000000000018,False,0.0,-1.5833017008581862e-08,2.419262767227843e-09,3.8067532265814915e-38,5.0,20.0,3.141592653589793
5.88178122481664,4.250413105220409,272.02339775502514,357.03166355256445,39.99999887211037,6.248473741104988,True,0.0,-9.983886040121348e-08,0.4999999997806343,4.6372375800201815e-38,5.0,20.0,4.71238898038469
6.945484779079081,3.5994607713062776,795.7572314455932,975.7302700324,50.0000000000001,28.577269836423834,True,0.0,-7.39516003989138e-10,-0.49999999998099365,1.0036996777927758e-37,5.0,50.0,0.0
3.9464602537539473,6.3347907726220045,504.2008053497271,996.7955894907778,58.570544185000074,99.99447737538614,False,0.0,-0.0001111500550744493,-4.525967879446707e-06,2.362332854897259e-38,5.0,50.0,1.5707963267948966
4.217363260073492,5.927874469974955,538.8820744656679,999.9344347533377,102.41911537385778,49.999999999999986,False,0.0,7.277535241101418e-09,-8.027508685825081e-10,2.3611151846976144e-38,5.0,50.0,3.141592653589793
4.01978702591893,6.219234959166763,489.31702668520285,935.4049178672257,91.35755990917404,5.603036512535908e-05,False,0.0,-1.7273060625155878e-06,4.693026927810064e-06,7.194376649362436e-38,5.0,50.0,4.71238898038469
4.397333992256669,5.685262944325555,608.6185013858694,999.9999937967767,68.87686707392061,138.73276041713672,True,0.0,-0.3913791552908443,-9.273205034786952e-05,2.106251099283597e-38,5.0,100.0,0.0
4.396872834109611,5.68585923296611,608.7190676770005,999.9999995314352,129.7392454263135,8.706059156543988,True,0.0,-0.3907725454707739,3.830337511978642e-06,5.564435998116293e-38,5.0,100.0,1.5707963267948966
2.1718261966440777,11.511050027221419,340.87571034451133,996.4702311832627,20.41146956437967,99.99999999999987,False,0.0,-1.554988360297216e-10,0.49999999999322703,9.533368573185834e-40,5.0,100.0,3.141592653589793
0.444157745307594,56.28630878132423,48.94768015975981,571.8962229888047,10.048139692881875,8.056812805671665,False,0.0,-0.0714367338403491,0.0005889031818010987,1.2312804265848946e-38,5.0,100.0,4.71238898038469
106.10580982856627,0.9424554617845022,21.138211131285388,21.232384912894588,0.0999399451895866,0.10869594098855684,True,0.0,-0.0007314560965003825,-2.562927103207173e-05,1.94087240452593e-37,10.0,0.1,0.0
24.844362402002496,4.025058014446764,5.16280437672706,5.565310178173688,0.20000213659582267,0.007803742646916856,True,0.0,2.136595339963243e-05,3.126473628718251e-08,2.895058139893996e-36,10.0,0.1,1.5707963267948966
257.05517710329684,0.389021536647812,997.7859604993885,999.2570852287967,3.7854866128739784,0.09999999999998899,False,0.0,-4.890023941328536e-09,4.137811595547053e-09,0.0,10.0,0.1,3.141592653589793
28.98357894279219,3.450229531604088,229.2977403329946,256.2485125453252,7.900660561274419,7.720935002453189e-08,False,0.0,-6.479238574552681e-07,1.8431249382679188e-07,1.7182114973641906e-36,10.0,0.1,4.71238898038469
641.6179142521303,0.15585599743822612,629.6963186764382,629.7739063634419,0.4978282584506277,0.4913179228792086,True,0.0,-0.008481783946901356,-3.775147095109627e-06,2.5588404926241827e-38,10.0,0.5,0.0
10.937071499426521,9.14321534839042,12.877706312021065,17.44931546970607,1.0000523703517783,0.1773840556560935,True,0.0,0.00010441620287759967,2.07695419139497e-09,1.7391302180890393e-38,10.0,0.5,1.5707963267948966
26.67282955906081,3.749133543502505,299.7986458331123,340.0637837358932,10.904206550530205,0.5000000000000004,False,0.0,7.731926587872806e-08,3.3849269475193818e-09,2.7296677944033757e-38,10.0,0.5,3.141592653589793
11.947387060483706,8.370030994538764,563.2146160508005,953.6032230331433,46.935256240915216,5.298156358080064e-08,False,0.0,-7.993618167390082e-08,5.287919534408321e-09,1.224985623845188e-38,10.0,0.5,4.71238898038469
472.63122207124724,0.21158145152104532,935.4142163601902,935.6253659237129,0.9980249887979742,1.0022100496577813,True,0.0,-0.004068568309887333,-1.0583305407620157e-05,1.0697835148745099e-37,10.0,1.0,0.0
4.354564887777357,22.964406910248538,64.92682331999983,384.36159474388563,13.750674532226558,1.9996498994606648,False,0.0,-0.0004156054149168087,-4.780548473657525e-06,3.2449104703430465e-38,10.0,1.0,1.5707963267948966
16.12346081375221,6.202142403243033,650.454515183078,894.4599167948936,39.79003153202243,1.0000000000000009,False,0.0,-5.479227072058279e-10,1.964167729027174e-09,3.2596751223231397e-38,10.0,1.0,3.141592653589793
159.8557994202469,0.6255637916339134,786.3891411952825,788.8409544759836,4.915467682590824,1.5013823517762148e-08,False,0.0,-6.511800321185035e-09,3.899587922683249e-08,8.632835386736686e-34,10.0,1.0,4.71238898038469
249.79448334343047,0.4003290971903282,998.9572338441981,999.7578578267263,1.9999163467952497,2.0792588320006633,True,0.0,-8.887947595281886e-05,-1.437388710439353e-07,3.082725874049415e-38,10.0,2.0,0.0
15.85247970270004,6.308161364998797,216.9852309599322,290.7136237475345,10.256833184186021,4.000385825603248,False,0.0,0.00019291031863311048,-3.262379771288074e-06,3.8158360859263446e-37,10.0,2.0,1.5707963267948966
18.287301236435127,5.468275428238842,83.37679946131266,97.37160938583561,3.4011806142977274,2.0000000000000018,False,0.0,-3.980637264255904e-09,8.410621339795875e-10,7.474386233667886e-38,10.0,2.0,3.141592653589793
212.0277413019499,0.4716363971334743,848.1897654544952,849.1330326911624,3.9999652435367405,0.0004097010988246552,True,0.0,-1.1485795437748969e-05,0.4999944421063157,2.0299676602226102e-32,10.0,2.0,4.71238898038469
99.24528599902544,1.007604532481089,994.961973067421,999.9999955483507,4.999999886856676,5.529084292384912,True,0.0,-4.7815515991089796e-08,-2.1314865156915246e-09,1.5696059375489682e-37,10.0,5.0,0.0
82.59201270459099,1.2107708327398754,872.6633970170523,878.7172513845527,10.000000000000009,0.5659538822315735,True,0.0,-3.36646607257407e-08,8.286910838300635e-10,4.791720283476227e-35,10.0,5.0,1.5707963267948966
14.944028498479756,6.691636061198151,289.6310277710848,385.8638137052642,16.69205284184294,4.999999999999893,False,0.0,-3.0228668868037545e-07,2.0885461752771186e-08,5.443200962606699e-38,10.0,5.0,3.141592653589793
8.104084204491713,12.339457176984254,104.85196956811605,166.54924956819684,9.999151554369979,2.939013139920954,True,0.0,-0.00016959374350944412,0.4999999790962294,3.586342206148565e-38,10.0,5.0,4.71238898038469
19.912469927544862,5.0219787080090095,422.7257515978302,472.94553867620624,10.000000000000009,6.207218527989056,True,0.0,5.009994641369531e-10,-0.49999999999456773,4.538054597197343e-38,10.0,10.0,0.0
15.584972672367359,6.416437301638848,434.57128918463513,549.3228180593683,10.800370308767793,19.99999999999996,False,0.0,1.1479515560353093e-08,-1.6587545805391282e-08,3.0067278054639754e-37,10.0,10.0,1.5707963267948966
8.975010011605555,11.142048852390175,269.8579827095326,493.4533685497028,25.03861383689171,10.000000000000009,False,0.0,-4.038747114520902e-11,-1.4760176807750047e-11,2.258762605224964e-37,10.0,10.0,3.141592653589793
25.89565398739274,3.861651845081219,884.6985417130525,978.0114102261821,32.86626200140608,2.47452058843578e-08,False,0.0,-2.114723729462753e-09,5.740235403928328e-10,6.144911634035281e-36,10.0,10.0,4.71238898038469
21.549355780799196,4.640509953856789,906.1143064271344,998.9245053478667,19.999999944739,31.329344530079073,True,0.0,-1.7203998226023032e-09,1.7154566792155673e-10,1.4237144756258721e-37,10.0,20.0,0.0
10.613834194404536,9.421665928484034,503.9293837784954,692.3627023315674,39.99999999335607,7.478543061858744,True,0.0,-2.440559976335521e-10,1.1551067813146278e-12,8.744091551482165e-38,10.0,20.0,1.5707963267948966
12.162643333311962,8.221896939632561,694.3021192463316,999.2095607142546,46.89616161728366,19.99999999999996,False,0.0,5.430089933255999e-09,-7.293097406177278e-10,3.5534052716482526e-38,10.0,20.0,3.141592653589793
9.74362343211438,10.263122409924648,473.7732848778361,679.0343303561802,39.9946465922697,8.631625887266402,True,0.0,-0.00026083009661381773,0.49998184915901445,9.318887286663726e-38,10.0,20.0,4.71238898038469
8.79527976883404,11.369734974701851,608.6178523428931,999.9999999638378,34.4429832060823,69.35100388958226,True,0.0,-0.39144126581608885,-0.00010371328726145013,0.0,10.0,50.0,0.0
6.20406255138084,16.118470626596594,501.13143869313257,997.1690786758054,16.87818912246858,99.99999999983156,False,0.0,-4.765670393869215e-06,-3.5432251856834724e-07,6.217177645838938e-38,10.0,50.0,1.5707963267948966
3.3868566364414487,29.5259028457341,249.8571477891578,951.7639972583498,38.964255372959556,49.999999999999986,False,0.0,1.1201461980192562e-10,1.1253438573954214e-11,0.0,10.0,50.0,3.141592653589793
8.788564005247078,11.378423134916753,608.5402916056127,999.9999738539682,64.85347928005397,4.399559421528143,True,0.0,-0.39100407967144524,0.4999506216089393,5.0050092149845624e-37,10.0,50.0,4.71238898038469
10.519873361415023,9.50581785202679,587.7224608951394,999.9999936300673,43.406428394831444,40.78117541489929,True,0.0,-0.7020793204435887,-0.00018886818162299276,2.477363334847012e-38,10.0,100.0,0.0
8.981580271368529,11.13389815362224,572.0968663855367,999.9999981366419,70.51088879345934,1.3785113162079199e-05,True,0.0,-0.6734295172611671,0.030004593663624957,1.1367827224893203e-37,10.0,100.0,1.5707963267948966
6.905459246962009,14.481296091059265,601.4576428253392,981.2461525890017,46.2707636503647,66.79081137409388,False,0.0,-0.5267286655628654,0.019953995030482827,4.5948932750918056e-38,10.0,100.0,3.141592653589793
5.78789043247796,17.277452150590758,570.7349015799663,991.5236293271731,12.155613615986882,122.83386642165051,False,0.0,-0.5141978842169117,0.49993405918802697,1.3419952845235533e-37,10.0,100.0,4.71238898038469
100.38545954881612,3.9846408214676283,20.251346598056497,20.64980147064227,0.09999724237325092,0.1216610679877772,True,0.0,-3.762481532820772e-05,7.10433469272955e-07,8.515847097363056e-38,20.0,0.1,0.0
129.1381581717055,3.097457836344154,25.978473256950018,26.28821904930545,0.19999218074018277,0.0011760628678691987,True,0.0,-7.822068626173184e-05,1.8467580465830347e-06,8.72984662245252e-35,20.0,0.1,1.5707963267948966
33.208028418225176,12.045279983573872,49.68588800569251,66.50352094052597,1.440396744335548,0.09999999999998899,False,0.0,-3.169978834982601e-09,6.611438099686301e-10,0.0,20.0,0.1,3.141592653589793
19.050432248052918,20.99689890453182,464.7756365725885,974.9397591576352,24.34467758883363,2.0709218562231513e-05,False,0.0,-0.0002070494288880509,4.4959320445344475e-08,3.645962753404154e-38,20.0,0.1,4.71238898038469
178.75286015988473,2.237726432137767,179.309944679098,180.4288077377812,0.4999997890006158,0.5590598786842649,True,0.0,-4.480904536308117e-11,4.4775547039768436e-08,3.061997755216351e-38,20.0,0.5,0.0
30.678798837336817,13.038320115492613,33.648089508894586,40.167250656912344,1.000000267156187,0.09678614526392737,True,0.0,3.6707128225899055e-07,3.26691554059987e-09,5.084485181787115e-37,20.0,0.5,1.5707963267948966
52.45737030514086,7.625239269014591,876.1494617940443,999.6945280127601,16.36856079950677,0.5000000000000004,False,0.0,4.947401650579053e-07,5.101212775843235e-09,1.9213825635105745e-37,20.0,0.5,3.141592653589793
14.645920143591729,27.311360165719503,59.74384521250348,73.3995246649522,1.0000897780674256,3.079210974589408,True,0.0,0.00017961033540880855,0.49997982512268846,3.0206818467956533e-38,20.0,0.5,4.71238898038469
9.795576842702214,40.83475699524559,599.2587104038216,640.0934673922546,1.0000000000000009,58.134721695018875,True,0.0,-1.5772766426280782e-09,-0.49999999997344796,0.0,20.0,1.0,0.0
67.96931931804212,5.885008177414864,590.0404196204197,635.2430598638621,6.760668040049989,1.9999974994541758,False,0.0,-2.5149117057754466e-06,-2.6240403419686157e-09,5.474060046587866e-36,20.0,1.0,1.5707963267948966
2.788398275780146,143.45153039089683,3.2173933220284723,25.28740966158899,0.29061154220083596,1.0000000000000009,False,0.0,-9.23228049565239e-09,-1.6184683638483926e-10,0.0,20.0,1.0,3.141592653589793
17.9273875130066,22.31223036316885,380.2666955464016,831.2302340877909,20.657011120647994,9.115769250556127e-08,False,0.0,-8.91473574959889e-08,1.1978085833445896e-08,1.926304709141139e-39,20.0,1.0,4.71238898038469
100.77620980903279,3.9691907520434166,407.0328817850751,414.97126357093964,2.000000215109765,2.435896736138865,True,0.0,1.6301455740830306e-09,-1.1468589886265498e-08,4.834268754659229e-38,20.0,2.0,0.0
20.275710675908332,19.728038459104734,520.0806669263292,986.6572212253113,22.636738014934764,4.000000015242422,False,0.0,-2.1216758427922144e-07,-4.206401154876024e-08,2.2406724406876485e-38,20.0,2.0,1.5707963267948966
9.642663512320516,41.48231445480976,181.51445634568074,879.4170376732802,17.60649581550322,2.0000000000000018,False,0.0,-6.664235829845211e-11,-2.057543230834502e-11,0.0,20.0,2.0,3.141592653589793
24.85856400866687,16.09103405412079,116.12272250449118,159.1073031287641,3.8854390072601275,5.617348919351173e-06,False,0.0,-3.141870962286575e-06,8.575464258690653e-09,2.3025686006513636e-37,20.0,2.0,4.71238898038469
96.91528886690793,4.127315769024978,979.3634199011115,999.9999987477768,4.999999996951665,6.137184160230458,True,0.0,-1.4385547197903747e-09,1.0891268447389024e-10,1.544508618751339e-38,20.0,5.0,0.0
31.83181612052971,12.566043938096978,332.8384039464204,401.40068308346787,1.8713186714247043,10.000000000000009,False,0.0,-7.299090454271351e-08,-3.6002185702194095e-08,1.1520290644302366e-37,20.0,5.0,1.5707963267948966
22.721328418922937,17.604604476684962,519.301999431284,833.6369086248669,20.33505964038995,5.000000000000004,False,0.0,-1.6043700390433457e-07,3.194083326294906e-08,0.0,20.0,5.0,3.141592653589793
24.29787504037928,16.46234493079178,278.82405778560906,361.13579198203496,10.000594592375567,1.4746509059930246,True,0.0,0.00011880254430529646,0.49999996277581193,2.652564692431849e-38,20.0,5.0,4.71238898038469
28.212436376785888,14.17814451250772,629.6032280071564,771.3846731639047,10.000000000000009,19.405586134682352,True,0.0,-3.0166558140365396e-10,3.555189373419236e-11,1.2527991065061428e-38,20.0,10.0,0.0
19.490190032247334,20.523145199620078,478.6255014178712,777.3846237751953,9.686334050350576,20.000000077955548,False,0.0,-7.140474961198073e-06,-1.3607157641103976e-06,1.0114517047511314e-38,20.0,10.0,1.5707963267948966
22.799834130605433,17.543987281164412,662.3876163928854,996.6409216709293,24.009688387245763,10.000000000000009,False,0.0,4.120634944371204e-10,2.97791800875783e-11,2.7250305603385714e-38,20.0,10.0,3.141592653589793
23.018509083003625,17.37732007566691,476.3374008710378,661.0250271741327,16.124385344909122,0.435331915863979,False,0.0,-0.036973150007974964,0.00029217286588443327,3.3146203761012316e-38,20.0,10.0,4.71238898038469
16.78591595496126,23.829500938361104,613.5895173122517,999.9999999915217,16.21025620928418,2.1492821592797307,True,0.0,-0.23648032942570574,-0.4999439427712785,2.6262307917218102e-39,20.0,20.0,0.0
12.456934566741019,32.11062865080521,458.97020650708225,999.8594431624857,11.254419833476915,39.999999867932736,False,0.0,-1.0861042953891342e-08,-2.0957882700152137e-09,1.1527109484736478e-37,20.0,20.0,1.5707963267948966
12.351857498127005,32.383793292681254,437.3117673452048,936.1690350873216,6.463120126022625,19.99999999999996,False,0.0,3.6997316321674134e-10,0.49999999990268923,4.458058386098484e-38,20.0,20.0,3.141592653589793
13.769615188283291,29.04946830615602,277.0145308320885,457.9841382994099,1.9252517413955172,24.693018961994273,False,0.0,-0.45249967286875126,0.47406209293695895,2.2532931468527196e-37,20.0,20.0,4.71238898038469
21.04549371240516,19.00644410942101,587.7874334986088,999.9999949763254,21.706379582288772,20.37650054244805,True,0.0,-0.702132218655154,-0.00019595871952425263,2.4772644687728296e-38,20.0,50.0,0.0
17.960825573978102,22.270691196930592,572.053547679916,999.9999999982092,35.25599343088315,4.156272048749798e-06,True,0.0,-0.6734133424028639,0.029988608359087968,4.893419934685431e-37,20.0,50.0,1.5707963267948966
23.646325936451273,16.91594715707577,729.9740587447659,931.166272812625,21.778261142687107,14.68123468544158,False,0.0,-0.688549466929838,-0.044479107046871844,2.51604286780897e-38,20.0,50.0,3.141592653589793
2.7379105144549887,146.09681283890478,97.92769729657819,268.5426355623413,1.3705533110918156,26.01827493394199,False,0.0,-0.828245785177815,0.006190609623882335,0.0,20.0,50.0,4.71238898038469
27.29781200851272,14.653189049556847,578.3444665467925,999.9996198852886,28.804579652332517,6.136326467566732,True,0.0,-0.812266867156152,-0.0002451917882807706,3.652812253167153e-38,20.0,100.0,0.0
2.1731797005713482,184.06209108930864,235.1466553756797,788.1387102121275,2.9646947843218197,77.59395451459095,False,0.0,-0.7218953808154149,0.4806715838673937,1.8242565173796214e-38,20.0,100.0,1.5707963267948966
2.9362449776307864,136.22841521988883,273.6456165129273,837.4029658005628,7.85006669992927,72.93908128294669,False,0.0,-0.7153580048598407,-0.09580664435150148,9.928399590637795e-41,20.0,100.0,3.141592653589793
41.86810211775993,9.553812562961266,987.219565869119,780.4568887017432,22.953158610299397,2.1414253243290937,False,0.0,-0.5045324698197233,0.08222805488150965,7.747061560257724e-38,20.0,100.0,4.71238898038469
53.93702028059055,46.35035430200868,12.748318927594815,17.383354225707414,0.10000001027216099,0.2290563053773953,True,0.0,-3.5138964904479764e-07,-2.0884223557110664e-08,6.729743688746607e-39,50.0,0.1,0.0
248.23882534245828,10.07094678502092,361.39702625753534,375.0516743771367,1.2597427301674902,0.20000022167837583,False,0.0,1.6576663966150207e-05,-1.04701448511201e-07,1.9225158663407988e-36,50.0,0.1,1.5707963267948966
27.12000590523006,92.18287078314677,161.77591513474803,702.4457192967482,5.907097448427267,0.09999999999998899,False,0.0,-4.605636005905467e-08,6.119184358426121e-10,0.0,50.0,0.1,3.141592653589793
38.93164240604069,64.21511771648495,377.5343792219452,993.8303304688413,9.635109883543269,1.4012853100098255e-06,False,0.0,-9.95859407726396e-06,2.928400883057671e-06,3.754011473663584e-38,50.0,0.1,4.71238898038469
96.20687639401577,25.98566852707323,102.31540706306814,115.30824133209327,0.5000000002471361,0.823350385904531,True,0.0,-1.4640663126286313e-09,-1.1434611587583328e-11,2.1707563816237264e-38,50.0,0.5,0.0
161.7179863885898,15.459010193169153,402.6286279866054,433.38785557482646,1.533245426386054,1.000195556404404,False,0.0,0.0004555872771245806,-0.00011183798395472267,1.4178303663605742e-36,50.0,0.5,1.5707963267948966
121.81142514573368,20.523526401641153,503.35569570987735,577.9023456973305,3.8078958645542116,0.5000000000000004,False,0.0,1.610172382537911e-06,-2.9985540270989074e-08,5.867506437419907e-38,50.0,0.5,3.141592653589793
89.57547389923626,27.909425327877788,769.0865905394373,994.759579047631,8.467085075301972,5.6795677605414596e-05,False,0.0,-0.000113689374963033,9.249313529395916e-07,8.229818724853609e-38,50.0,0.5,4.71238898038469
68.1520689383056,36.68267213227401,152.6758311809439,189.3585026518781,1.0000000104366524,1.9738763306466622,True,0.0,-1.1538875532846049e-07,-4.530397410713615e-09,0.0,50.0,1.0,0.0
74.0300783644588,33.77005745816187,578.5578647017295,808.7064492719292,6.128438190481978,2.0000000000000018,False,0.0,-5.8330528268646376e-06,-5.626843835024669e-07,2.0786118171676817e-38,50.0,1.0,1.5707963267948966
73.05545856317858,34.22057775242069,589.0919020967428,830.813267758997,7.529713402174343,1.0000000000000009,False,0.0,-1.636218216471974e-08,-1.6583461584445822e-09,0.0,50.0,1.0,3.141592653589793
42.09952215455542,59.38309681573155,107.44881822804942,166.83190537319993,2.0000213115584087,0.5522361919645946,True,0.0,2.1474409146682305e-05,0.49999999017828967,1.44653969508543e-38,50.0,1.0,4.71238898038469
68.45291269669946,36.52145542844871,306.4438695797338,379.48678045162455,2.0000000012618813,3.9375686648926433,True,0.0,-4.4799786103055794e-10,-6.77480475717716e-11,3.8893310131372595e-38,50.0,2.0,0.0
18.190216178365414,137.43651947212052,142.654480173866,417.5281814841328,3.999970129396957,3.84242861267331,True,0.0,-1.734500771211067e-05,7.135061073968988e-07,1.0347657292306009e-38,50.0,2.0,1.5707963267948966
106.77496927407148,23.413727177789816,549.0945280976949,622.6731012594936,3.910655769632454,1.9999999999999463,False,0.0,1.4209043563973012e-07,1.3142512346767141e-08,0.0,50.0,2.0,3.141592653589793
34.38830902949602,72.69912567831308,190.09953223477882,335.4993149840462,3.9999926039171463,1.5280356263260853,True,0.0,-1.4230442099250062e-05,0.4999999826986511,1.4994359214803613e-38,50.0,2.0,4.71238898038469
76.09463413088329,32.85382771799629,835.730861409817,999.999999997521,4.999999999553584,9.268165867589495,True,0.0,-1.2322831643984955e-10,1.2003300277837147e-11,6.483816786472366e-38,50.0,5.0,0.0
57.47600294229338,43.49641366867545,779.4437242562877,996.9257920299599,10.000000000002895,3.561202743528058,True,0.0,2.6201285585614187e-09,2.885119035495762e-09,1.3046191933302797e-37,50.0,5.0,1.5707963267948966
41.99068830573799,59.5370092959009,356.8139641832338,544.3513869730081,0.4247450453223611,6.191928204281327,False,0.0,-0.02043366569743532,0.4724233343805181,2.0484527467167326e-38,50.0,5.0,3.141592653589793
35.26563733350174,70.89053790118358,445.8123689587543,987.4284300411513,9.300293896748357,0.004756053608001576,False,0.0,-0.0006757621662938362,1.4603649761753818e-05,4.0218407066967397e-38,50.0,5.0,4.71238898038469
43.9635746835248,56.865257613750565,608.5076553319223,999.9999941144375,6.888939617528401,13.87328491518247,True,0.0,-0.39145193546407,-0.00011451315700331075,1.3985704923603444e-37,50.0,10.0,0.0
43.9091660645155,56.935720353394174,608.2397070482928,999.9999949031155,12.973679430933306,0.87976313731436,True,0.0,-0.39070674902130176,2.7899178687295065e-05,1.500516841326351e-37,50.0,10.0,1.5707963267948966
12.956076458121245,192.95965164152202,167.3920922311223,730.8317696700864,0.4918073513041632,10.000000000000009,False,0.0,2.7252246326270324e-07,0.49999969610342404,1.817447626589674e-39,50.0,10.0,3.141592653589793
43.950586137457556,56.88206278253334,608.5828299297364,999.9999999421026,12.970916759854234,0.8772154519486874,True,0.0,-0.39102887742560577,0.4999735002617101,2.3244901487705484e-37,50.0,10.0,4.71238898038469
52.61915798478795,47.511212564875,587.7995253158145,999.9999998029215,8.6834355784835,8.14738637941842,True,0.0,-0.7021756046234218,-0.00020250313682425213,0.0,50.0,20.0,0.0
14.179271070343669,176.3137179335557,231.97965955047061,672.9093963474302,1.9406953441262753,21.614179914719035,False,0.0,-0.6122600401298992,-0.0013351771311216425,9.9324469852375e-40,50.0,20.0,1.5707963267948966
7.642452633063956,327.1201170660993,156.52929626046003,999.9990560295727,0.19867212002627754,13.790968924044689,False,0.0,-0.14676278389302655,0.46126702467070857,9.649351019622435e-39,50.0,20.0,3.141592653589793
20.602660010975494,121.34355460257046,417.9951752872098,980.329544673422,6.626483714511078,3.510228338507615,False,0.0,-0.3919284600826818,0.00853535622798789,1.8523599206571638e-38,50.0,20.0,4.71238898038469
77.70083710278031,32.17468554029959,580.4883312872053,999.9999799543011,13.13238627349872,1.5410839271368104e-08,True,0.0,-0.8240263643158388,-0.0016971631729349095,6.37930640088828e-38,50.0,50.0,0.0
44.83914475525646,55.754854684353155,554.3133340538277,999.9998763257092,17.142543413241064,0.00010794916432965707,True,0.0,-0.797930915406756,0.06974119019872621,1.5427528494620656e-37,50.0,50.0,1.5707963267948966
23.527470625856694,106.25876617831156,745.2649478042117,994.254652727083,3.8150263914004667,31.736291713169106,False,0.0,-0.8899288626327689,0.07191853090512537,1.5484454904260093e-38,50.0,50.0,3.141592653589793
99.78380815421656,25.054165061892938,817.3724058507889,587.8183843455308,8.182598909473759,0.23920493785245522,False,0.0,-0.6118515657311947,0.07814726109266613,5.954629171740888e-38,50.0,50.0,4.71238898038469
107.0059443043217,23.36318805701181,576.3699267685732,999.9999534543153,15.310735581190006,1.5421386390102043e-08,True,0.0,-0.7857399777006446,0.021020521084948385,2.9331907515801587e-38,50.0,100.0,0.0
9.582929389741423,260.8805614988944,373.12087664977366,767.5527479571005,1.9089307008436363,13.587370267959976,False,0.0,-0.760406718042376,0.48389051439799174,3.6034807369685436e-38,50.0,100.0,1.5707963267948966
20.937819454576513,119.40116330755536,724.1701793787843,973.2750687456376,4.97061237205676,44.74838449465513,False,0.0,-0.8197495422751708,0.11890097649585166,0.0,50.0,100.0,3.141592653589793
9.426906523541556,265.19834409695466,389.26867831014374,800.8890131394013,3.0875276298739096,37.072047866505365,False,0.0,-0.9163285589495552,0.1983250119701399,3.2046924539292796e-38,50.0,100.0,4.71238898038469
111.23629366695326,89.89871624040688,26.081392631228162,35.071264254904314,0.10000000005899734,0.22436708771383929,True,0.0,1.655009462808721e-11,-1.0035090734441553e-10,6.852388542315719e-39,100.0,0.1,0.0
312.89143355558264,31.959967348302555,765.3065940424228,840.27642402515,2.255260206352916,0.20007042138853182,False,0.0,-0.0010376195935839494,-0.0008529808212338537,3.220053485819532e-37,100.0,0.1,1.5707963267948966
234.31922797808218,42.67682206999838,262.48617531917364,306.0253926206339,0.9841059811596109,0.09999999999998899,False,0.0,2.1292528629146545e-08,0.49999999759950525,4.6922578888040163e-38,100.0,0.1,3.141592653589793
80.59884203421491,124.07126141781184,20.88831114485551,33.295395503968926,0.20000031460942758,0.05916385322940476,True,0.0,6.513731052981697e-06,0.49999967087425273,5.452599801432576e-39,100.0,0.1,4.71238898038469
238.10085903248097,41.99900849007786,254.1907669307462,275.1902711757688,0.5000000000000004,0.7775710603448172,True,0.0,2.4784796437415935e-10,-1.2374986460457295e-13,0.0,100.0,0.5,0.0
401.9938838426125,24.876000362023348,774.1283027818669,809.5945534687147,0.9550481175603642,0.9998015047994468,False,0.0,-0.00039700653044238976,-2.598026783978254e-06,1.1516550016703581e-35,100.0,0.5,1.5707963267948966
59.31027759758118,168.60484228129502,280.41523116213676,993.2948382245386,4.447303073730868,0.5000000000000004,False,0.0,-0.0006416654598541127,5.483430740107256e-05,1.7473889194819443e-37,100.0,0.5,3.141592653589793
78.47190708872004,127.43414007632104,102.76743159763136,166.48448366727064,0.9999856389231732,0.3096223062400427,True,0.0,-2.8440148826969214e-05,0.49999999555032754,1.7021888148377865e-38,100.0,0.5,4.71238898038469
484.57642748838697,20.6365795625493,979.363420421989,999.9999999845788,1.0000000000054965,1.2274369102404092,True,0.0,7.428946346976772e-12,-5.616957129015124e-13,0.0,100.0,1.0,0.0
109.43276234308597,91.38031231130488,341.5445459360498,535.3665569158313,1.5756933039212107,2.000754897067192,False,0.0,0.0007579760195013385,-2.2190299346737154e-06,8.96672023016543e-39,100.0,1.0,1.5707963267948966
86.36546224550179,115.78702573922523,197.91198598628267,347.4583429538331,0.7968879435041321,1.0000000000000009,False,0.0,2.839383617114777e-09,0.49999999950441665,4.62189441395224e-39,100.0,1.0,3.141592653589793
73.50889205736793,136.03796384518736,197.57388795039742,333.6134071053686,1.9999976378640705,0.687757397512756,True,0.0,-1.3795045828768338e-05,0.4999999891426743,5.126304977121375e-38,100.0,1.0,4.71238898038469
215.80791071642759,46.33750434264682,907.3166118288378,999.9916210843655,2.000000010477454,3.131028820463677,True,0.0,1.1608047856270787e-11,1.4551914695955574e-10,0.0,100.0,2.0,0.0
63.57631939333791,157.29126969636886,363.9082480946817,678.4824642430109,3.998765635453816,1.7251949446590586,True,0.0,-0.0005907242107262567,7.798539752099953e-08,9.937424685473637e-38,100.0,2.0,1.5707963267948966
9.913556313610405,1008.7197453320475,29.345647499172067,997.8703696315665,1.1564939361613513,2.0000000000000018,False,0.0,-1.0239551007096281e-07,-7.717412449750603e-08,0.0,100.0,2.0,3.141592653589793
60.750179886032875,164.6085660776637,355.42677586146897,684.6454683739049,3.999992991051027,1.8506362632617068,True,0.0,-8.244073237295702e-06,0.49999999698835307,1.7028515977542419e-37,100.0,2.0,4.71238898038469
