k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
59.04292235297404,169.3683103999728,350.2584512440833,688.9966493993971,3.9999932100627245,1.9322750077425122,True,0.0,-8.051552164323184e-06,0.49999999958873476,1.2671276775251427e-38,100.0,2.0,4.71238898038469
87.98100454466167,113.66089818767315,608.7233354813405,999.9999986011597,3.444490038117698,6.932548968637542,True,0.0,-0.39148190764617175,-0.0001045474682361025,4.115580817770169e-38,100.0,5.0,0.0
87.85701434265636,113.8213047053751,608.3943424419696,999.9999999697258,6.486876919492124,0.4383836274254871,True,0.0,-0.39073068866964933,2.0047665533835714e-05,8.225093163332314e-39,100.0,5.0,1.5707963267948966
37.02458296454336,270.09082072785293,232.24986717140456,995.718247604868,3.994973044724681,2.2782989815072208,True,0.0,-0.7663473568647878,0.25002099802877853,1.9855829161427695e-38,100.0,5.0,3.141592653589793
90.0309761558451,111.07288210104305,616.6968514220029,999.999975090337,6.485738976073241,0.36551836106418767,True,0.0,-0.3930352380957398,0.4999325927679542,1.6811648835883172e-37,100.0,5.0,4.71238898038469
105.31356483111864,94.95452951418035,587.9299091316869,999.9999880718887,4.343956338483446,4.064632512294386,True,0.0,-0.7023911314950294,-0.00022992511998811527,0.0,100.0,10.0,0.0
90.06677866095342,111.02872944578057,573.0880643509729,999.999992871549,7.049219322595002,1.5421497412404506e-08,True,0.0,-0.6736761449964733,0.030330457299970266,9.330744446954132e-39,100.0,10.0,1.5707963267948966
167.00836219615616,59.87724128600645,711.7574839414247,999.6819417741536,3.9553245190667163,0.30608727144304515,True,0.0,-0.9146745049302367,-0.24987674274913055,7.581238526755662e-38,100.0,10.0,3.141592653589793
89.8725134215656,111.26872521182236,572.0538545834569,999.9999997916045,7.045836963404883,4.223632554811729e-08,True,0.0,-0.6742271996914725,0.469935594621472,7.459676239647145e-38,100.0,10.0,4.71238898038469
143.7414023249447,69.5693783297995,576.3433548403755,999.9999801624004,6.296246288799656,1.5421386390102043e-08,True,0.0,-0.8353318774013586,-0.009988117707992116,2.3815042316038195e-38,100.0,20.0,0.0
89.84356153201972,111.304581313109,555.2642445448373,999.9999891535263,8.043982509157665,7.649856637037544e-06,True,0.0,-0.7809544703501814,0.06241597321273595,9.49931360929665e-39,100.0,20.0,1.5707963267948966
255.7811384948898,39.09592419067205,799.3711131725092,997.0673110712296,3.124473255903093,0.0006506861487953763,True,0.0,-0.9033888692162899,-0.24998076412637688,7.764323798511971e-37,100.0,20.0,3.141592653589793
89.6772597602854,111.51098981760607,554.0702462468504,999.999980589142,8.03451399263827,1.5421386390102043e-08,True,0.0,-0.7817347067562395,0.4377406765124423,1.6145810139157136e-37,100.0,20.0,4.71238898038469
213.7497491213513,46.78368064106002,575.8392689355882,999.9999984749312,7.659786165984173,1.5421386390102043e-08,True,0.0,-0.7858563866080399,0.020969342677024803,1.4465362310848116e-38,100.0,50.0,0.0
88.27494176832934,113.28243100113524,568.3471557920643,999.9999171863604,11.352664685443548,9.789742072552343e-05,True,0.0,-0.8259823951722055,0.08307435398115467,1.469757793501416e-37,100.0,50.0,1.5707963267948966
442.4079980489071,22.60356965538974,825.5134664043351,999.9558598778565,1.8657866197918649,1.0541351402881816e-05,True,0.0,-0.8829663114183894,-0.24998099405332153,1.2152159365112244e-36,100.0,50.0,3.141592653589793
88.23369753696598,113.33538408962683,566.6621593231818,999.9998504796246,11.320165630249178,0.0013820220064464372,True,0.0,-0.8269259090014202,0.41675274171703675,5.98550232858451e-37,100.0,50.0,4.71238898038469
303.0356585438314,32.99941679488386,504.37690295448743,999.9999047816077,9.406910962738879,1.5421386390102043e-08,True,0.0,-0.7587558766804483,0.03736771860548015,8.262081241700774e-38,100.0,100.0,0.0
84.67191978927985,118.10290855441404,638.0537196855756,999.9997613403868,17.304476922242905,0.0007540844274012137,True,0.0,-0.8353183676511827,0.08375830793311764,4.355945389431613e-37,100.0,100.0,1.5707963267948966
347.210759955868,28.800950757606255,573.0998947650105,991.4964533852475,1.6318164849246086,0.018274521804639843,True,0.0,-0.8710463766400749,-0.24997895161612596,3.198336401033994e-38,100.0,100.0,3.141592653589793
84.57545651339721,118.23761185865956,634.6550017685728,999.9999060956015,17.235148815405942,2.060079107302215e-06,True,0.0,-0.8363470266579142,0.4161326414178134,4.61159538941376e-37,100.0,100.0,4.71238898038469
