k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
307.32548047760133,32.53879237237156,630.509619353506,663.0484117258933,2.7056135110115065e-10,2.051602159291066,True,0.0,-2.7007740488471654e-10,1.3155071014303375e-10,2.551842388172594e-36,100.0,1.0,4.71238898038469
215.80521844170946,46.33808242547699,907.3058673949297,999.9820326958,2.000000012543024,3.1310430246946352,True,0.0,-1.9550221330710826e-08,-2.2549059579259454e-10,2.2251653272186247e-38,100.0,2.0,0.0
56.06983890050054,178.34900538497408,341.4316066552033,698.1296174245218,3.999999999988957,2.0893987453995955,True,0.0,-3.756328581516755e-12,-2.841648910405349e-13,0.0,100.0,2.0,1.5707963267948966
215.80040745075485,46.33911547308814,907.2884729938042,999.9667039372413,1.9999999999999463,1.2775122222890567,True,0.0,-4.9572568272537865e-12,4.699799634309257e-12,2.784006643275588e-38,100.0,2.0,3.141592653589793
27.183920186765132,367.8645291516357,264.2294163819726,999.95847498456,2.6976199052342054e-09,9.720062982095602,True,0.0,-9.41980937696485e-10,5.551693535991029e-12,3.0997687143291744e-39,100.0,2.0,4.71238898038469
87.97841373450338,113.66424530200639,608.7087337292929,999.9999998717051,3.444524116431702,6.932595598897251,True,0.0,-0.3914922718733478,-0.0001049141416789663,3.292430751367799e-38,100.0,5.0,0.0
88.03215989183694,113.59485002170533,609.053931959797,999.9999977163995,6.487144994468119,0.43128867953828864,True,0.0,-0.3908875322194585,-4.845657265324575e-06,2.3896408828006814e-37,100.0,5.0,1.5707963267948966
87.90249772275193,113.76241015972502,608.0894995814715,999.9999999993785,3.455992756248971,2.38029040922072e-08,True,0.0,-0.3913978183213278,0.0005754031079057004,7.425230060737977e-38,100.0,5.0,3.141592653589793
87.924545710095,113.73388306118773,608.643914878293,999.999992445993,0.39641030319553794,6.525943549015533,True,0.0,-0.3910859540159357,4.7195024552895146e-07,8.230827240499543e-39,100.0,5.0,4.71238898038469
125.59492930436805,79.62104883841207,576.619856929895,999.9996648076863,5.706257290247041,1.5421386390102043e-08,True,0.0,-0.8546458779590717,-0.043098689036613506,3.8510708137538017e-39,100.0,10.0,0.0
89.98368667090467,111.13125467478096,572.7603609096345,999.9999998104682,7.049843017440827,1.5421386390102043e-08,True,0.0,-0.6735943147061627,0.030222501888291387,9.326488433582556e-39,100.0,10.0,1.5707963267948966
102.2834094600335,97.7675661457827,616.5245346282013,999.999996376389,3.0848612724945768,1.5421386390102043e-08,True,0.0,-0.6875724639561391,-0.04318932885193617,1.9919354561511808e-38,100.0,10.0,3.141592653589793
105.27065705484362,94.99323249013472,588.2297161940716,999.9999972504564,1.3515128093126716,4.236228752263537,True,0.0,-0.7016780004728369,2.395713065077639e-06,1.260366782383584e-37,100.0,10.0,4.71238898038469
143.6712730460598,69.60333675608264,576.1151687796696,999.9999734012548,6.297125540999371,1.5421386390102043e-08,True,0.0,-0.8353735158731068,-0.010018353615992669,4.7626013071009646e-39,100.0,20.0,0.0
89.81326904251652,111.34212245705164,555.1776843068108,999.999991353905,8.044567894115396,3.5981657930950206e-05,True,0.0,-0.7809205770833437,0.062365701847985344,0.0,100.0,20.0,1.5707963267948966
122.67454392303101,81.5165044043224,641.3829306291136,999.9999990114056,2.246528318099572,1.5421386390102043e-08,True,0.0,-0.7877806677571608,-0.08466135226677637,9.419504314268943e-38,100.0,20.0,3.141592653589793
136.7524388091429,73.12483848245219,579.1987073017143,999.9999946651521,1.996979183289671,2.2379730068115555,True,0.0,-0.8121209453696778,2.4848840887711983e-05,2.063144529459875e-37,100.0,20.0,4.71238898038469
213.56801403582148,46.82349107915904,575.4739595361378,999.9999987508908,7.662917907162448,5.934526758899494e-07,True,0.0,-0.7859352995098758,0.020931543308468043,4.661234721011621e-38,100.0,50.0,0.0
87.85636294518312,113.82214861591044,568.443906051986,999.9999996243563,11.374599446595635,1.9307954679526063e-06,True,0.0,-0.8255639339157533,0.08223918439674395,9.132942303792679e-39,100.0,50.0,1.5707963267948966
14.99603587996068,666.8428963525673,999.9999998612072,999.9997561458097,0.002868647753007103,1.5361489857923516e-08,True,0.0,-0.8000085955111662,4.5663726868788635e-05,2.559674245779283e-38,100.0,50.0,3.141592653589793
262.1137015490783,38.15138217079276,592.3004415648448,999.9999411317324,1.5030976350308145,0.7552630539396366,True,0.0,-0.8163346892166569,6.12064091399595e-05,1.1308780066739887e-37,100.0,50.0,4.71238898038469
309.7599187298114,32.283066321187015,515.2913442048343,999.9999860724932,9.267170440494855,1.5421386390102043e-08,True,0.0,-0.7575589179188902,0.03809090111174074,3.135685535419866e-37,100.0,100.0,0.0
84.47569191700299,118.37724880460236,639.3710816201221,999.9999489225409,17.32780788191357,1.6016937776086593e-07,True,0.0,-0.8350993278519611,0.08332264930465,5.960620721270098e-38,100.0,100.0,1.5707963267948966
15.64602845812091,639.1398319878169,999.9999903618109,999.9999985482511,0.00033137163518714985,1.5421386390102043e-08,True,0.0,-0.900000519398051,5.273766912810144e-06,1.7463211168461904e-38,100.0,100.0,3.141592653589793
520.8574996499442,19.199109174238174,609.3609962553097,999.9999981160023,0.8746024233375893,0.29502015929877556,True,0.0,-0.8052787698470991,1.2611864886420815e-05,1.339717080078942e-38,100.0,100.0,4.71238898038469
